file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/r1_control/qid_control_completion_000536.json,18,3,15,14,1.13,2,1,1,0.7777777777777778,1.0714285714285714,failed
./segment_trees/r1_control/qid_control_completion_000166.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/r1_control/qid_control_completion_000865.json,47,7,40,39,1.15,2,1,1,0.8297872340425532,1.0256410256410255,failed
./segment_trees/r1_control/qid_control_completion_000920.json,73,5,68,68,1.06,2,1,1,0.9315068493150684,1.0,failed
./segment_trees/r1_control/qid_control_completion_000473.json,21,5,16,12,1.25,2,1,1,0.5714285714285714,1.3333333333333333,success
./segment_trees/r1_control/qid_control_completion_000189.json,34,9,25,21,1.32,3,1,1,0.6176470588235294,1.1904761904761905,success
./segment_trees/r1_control/qid_control_completion_000023.json,16,3,13,12,1.15,2,1,1,0.75,1.0833333333333333,success
./segment_trees/r1_control/qid_control_completion_000408.json,68,7,61,60,1.1,2,1,1,0.8823529411764706,1.0166666666666666,success
./segment_trees/r1_control/qid_control_completion_000058.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/r1_control/qid_control_completion_000234.json,47,7,40,36,1.15,3,1,1,0.7659574468085106,1.1111111111111112,success
./segment_trees/r1_control/qid_control_completion_000664.json,23,5,18,17,1.22,2,1,1,0.7391304347826086,1.0588235294117647,success
./segment_trees/r1_control/qid_control_completion_000371.json,122,23,99,56,1.22,3,1,1,0.45901639344262296,1.7678571428571428,success
./segment_trees/r1_control/qid_control_completion_000721.json,4,1,3,3,1,1,1,1,0.75,1.0,failed
./segment_trees/r1_control/qid_control_completion_000849.json,18,2,16,14,1.06,2,1,1,0.7777777777777778,1.1428571428571428,success
./segment_trees/r1_control/qid_control_completion_000633.json,15,3,12,12,1.17,2,1,1,0.8,1.0,success
./segment_trees/r1_control/qid_control_completion_000263.json,22,4,18,18,1.17,2,1,1,0.8181818181818182,1.0,failed
./segment_trees/r1_control/qid_control_completion_000799.json,19,3,16,14,1.12,2,1,1,0.7368421052631579,1.1428571428571428,success
./segment_trees/r1_control/qid_control_completion_000776.json,42,9,33,33,1.24,3,1,1,0.7857142857142857,1.0,success
./segment_trees/r1_control/qid_control_completion_000326.json,13,3,10,10,1.2,2,1,1,0.7692307692307693,1.0,success
./segment_trees/r1_control/qid_control_completion_000449.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000019.json,61,2,59,59,1.02,2,1,1,0.9672131147540983,1.0,failed
./segment_trees/r1_control/qid_control_completion_000275.json,119,18,101,57,1.17,3,1,1,0.4789915966386555,1.7719298245614035,failed
./segment_trees/r1_control/qid_control_completion_000625.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/r1_control/qid_control_completion_000330.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000760.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000808.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000672.json,30,2,28,28,1.04,2,1,1,0.9333333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000388.json,117,13,104,78,1.12,3,1,1,0.6666666666666666,1.3333333333333333,success
./segment_trees/r1_control/qid_control_completion_000222.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000737.json,2,1,1,1,1,1,1,1,0.5,1.0,success
./segment_trees/r1_control/qid_control_completion_000367.json,130,16,114,86,1.13,4,1,1,0.6615384615384615,1.3255813953488371,success
./segment_trees/r1_control/qid_control_completion_000935.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,success
./segment_trees/r1_control/qid_control_completion_000036.json,73,15,58,55,1.24,3,1,1,0.7534246575342466,1.0545454545454545,success
./segment_trees/r1_control/qid_control_completion_000466.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/r1_control/qid_control_completion_000173.json,27,6,21,21,1.24,2,1,1,0.7777777777777778,1.0,success
./segment_trees/r1_control/qid_control_completion_000489.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000523.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/r1_control/qid_control_completion_000870.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,failed
./segment_trees/r1_control/qid_control_completion_000431.json,11,2,9,9,1.11,2,1,1,0.8181818181818182,1.0,success
./segment_trees/r1_control/qid_control_completion_000061.json,37,6,31,18,1.16,2,1,1,0.4864864864864865,1.7222222222222223,success
./segment_trees/r1_control/qid_control_completion_000962.json,64,6,58,48,1.09,3,1,1,0.75,1.2083333333333333,failed
./segment_trees/r1_control/qid_control_completion_000827.json,46,4,42,41,1.07,2,1,1,0.8913043478260869,1.024390243902439,success
./segment_trees/r1_control/qid_control_completion_000574.json,91,11,80,70,1.12,3,1,1,0.7692307692307693,1.1428571428571428,success
./segment_trees/r1_control/qid_control_completion_000124.json,122,12,110,108,1.1,2,1,1,0.8852459016393442,1.0185185185185186,failed
./segment_trees/r1_control/qid_control_completion_000348.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000718.json,4,1,3,3,1,1,1,1,0.75,1.0,failed
./segment_trees/r1_control/qid_control_completion_000974.json,34,4,30,30,1.1,2,1,1,0.8823529411764706,1.0,failed
./segment_trees/r1_control/qid_control_completion_000077.json,43,5,38,37,1.11,3,1,1,0.8604651162790697,1.027027027027027,failed
./segment_trees/r1_control/qid_control_completion_000427.json,22,5,17,16,1.24,2,1,1,0.7272727272727273,1.0625,failed
./segment_trees/r1_control/qid_control_completion_000132.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,success
./segment_trees/r1_control/qid_control_completion_000562.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/r1_control/qid_control_completion_000098.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000831.json,34,5,29,29,1.14,2,1,1,0.8529411764705882,1.0,failed
./segment_trees/r1_control/qid_control_completion_000470.json,93,27,66,31,1.39,3,1,1,0.3333333333333333,2.129032258064516,success
./segment_trees/r1_control/qid_control_completion_000020.json,70,9,61,58,1.13,2,1,1,0.8285714285714286,1.0517241379310345,failed
./segment_trees/r1_control/qid_control_completion_000889.json,91,21,70,59,1.29,3,1,1,0.6483516483516484,1.1864406779661016,success
./segment_trees/r1_control/qid_control_completion_000923.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000866.json,10,3,7,7,1.29,3,1,1,0.7,1.0,failed
./segment_trees/r1_control/qid_control_completion_000535.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/r1_control/qid_control_completion_000165.json,112,9,103,95,1.08,3,1,1,0.8482142857142857,1.0842105263157895,success
./segment_trees/r1_control/qid_control_completion_000309.json,114,22,92,90,1.23,3,1,1,0.7894736842105263,1.0222222222222221,success
./segment_trees/r1_control/qid_control_completion_000759.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000958.json,42,4,38,34,1.08,2,1,1,0.8095238095238095,1.1176470588235294,success
./segment_trees/r1_control/qid_control_completion_000372.json,123,20,103,84,1.18,4,1,1,0.6829268292682927,1.2261904761904763,failed
./segment_trees/r1_control/qid_control_completion_000688.json,80,4,76,76,1.04,2,1,1,0.95,1.0,success
./segment_trees/r1_control/qid_control_completion_000722.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/r1_control/qid_control_completion_000237.json,84,14,70,64,1.19,3,1,1,0.7619047619047619,1.09375,success
./segment_trees/r1_control/qid_control_completion_000667.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000149.json,105,12,93,93,1.12,2,1,1,0.8857142857142857,1.0,success
./segment_trees/r1_control/qid_control_completion_000519.json,49,2,47,47,1.02,2,1,1,0.9591836734693877,1.0,success
./segment_trees/r1_control/qid_control_completion_000775.json,11,2,9,9,1.11,2,1,1,0.8181818181818182,1.0,success
./segment_trees/r1_control/qid_control_completion_000325.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/r1_control/qid_control_completion_000630.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000260.json,15,2,13,10,1.08,2,1,1,0.6666666666666666,1.3,failed
./segment_trees/r1_control/qid_control_completion_000919.json,109,17,92,91,1.17,2,1,1,0.8348623853211009,1.010989010989011,success
./segment_trees/r1_control/qid_control_completion_000333.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000763.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000299.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000276.json,16,2,14,14,1.07,2,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000626.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,failed
./segment_trees/r1_control/qid_control_completion_000108.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/r1_control/qid_control_completion_000558.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000734.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/r1_control/qid_control_completion_000364.json,15,5,10,8,1.4,2,1,1,0.5333333333333333,1.25,success
./segment_trees/r1_control/qid_control_completion_000671.json,28,1,27,27,1,1,1,1,0.9642857142857143,1.0,success
./segment_trees/r1_control/qid_control_completion_000221.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000256.json,39,4,35,33,1.09,2,1,1,0.8461538461538461,1.0606060606060606,success
./segment_trees/r1_control/qid_control_completion_000606.json,34,5,29,28,1.14,2,1,1,0.8235294117647058,1.0357142857142858,success
./segment_trees/r1_control/qid_control_completion_000313.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000743.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000190.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/r1_control/qid_control_completion_000893.json,7,2,5,5,1.2,2,1,1,0.7142857142857143,1.0,success
./segment_trees/r1_control/qid_control_completion_000939.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,success
./segment_trees/r1_control/qid_control_completion_000485.json,20,3,17,17,1.12,2,1,1,0.85,1.0,success
./segment_trees/r1_control/qid_control_completion_000651.json,10,2,8,7,1.12,2,1,1,0.7,1.1428571428571428,success
./segment_trees/r1_control/qid_control_completion_000201.json,70,9,61,48,1.13,2,1,1,0.6857142857142857,1.2708333333333333,success
./segment_trees/r1_control/qid_control_completion_000714.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000344.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000597.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000128.json,85,11,74,63,1.14,3,1,1,0.7411764705882353,1.1746031746031746,success
./segment_trees/r1_control/qid_control_completion_000578.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/r1_control/qid_control_completion_000082.json,10,1,9,9,1,1,1,1,0.9,1.0,failed
./segment_trees/r1_control/qid_control_completion_000981.json,41,5,36,36,1.11,2,1,1,0.8780487804878049,1.0,success
./segment_trees/r1_control/qid_control_completion_000217.json,20,1,19,19,1,1,1,1,0.95,1.0,success
./segment_trees/r1_control/qid_control_completion_000647.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000352.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000702.json,33,6,27,27,1.19,3,1,1,0.8181818181818182,1.0,success
./segment_trees/r1_control/qid_control_completion_000581.json,74,6,68,67,1.07,3,1,1,0.9054054054054054,1.0149253731343284,success
./segment_trees/r1_control/qid_control_completion_000978.json,63,10,53,48,1.17,2,1,1,0.7619047619047619,1.1041666666666667,success
./segment_trees/r1_control/qid_control_completion_000997.json,83,7,76,76,1.08,3,1,1,0.9156626506024096,1.0,failed
./segment_trees/r1_control/qid_control_completion_000094.json,66,16,50,48,1.3,3,1,1,0.7272727272727273,1.0416666666666667,success
./segment_trees/r1_control/qid_control_completion_000610.json,73,8,65,64,1.11,2,1,1,0.8767123287671232,1.015625,failed
./segment_trees/r1_control/qid_control_completion_000240.json,89,16,73,68,1.21,3,1,1,0.7640449438202247,1.0735294117647058,success
./segment_trees/r1_control/qid_control_completion_000755.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/r1_control/qid_control_completion_000305.json,63,10,53,53,1.17,2,1,1,0.8412698412698413,1.0,success
./segment_trees/r1_control/qid_control_completion_000885.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/r1_control/qid_control_completion_000186.json,44,8,36,32,1.19,2,1,1,0.7272727272727273,1.125,failed
./segment_trees/r1_control/qid_control_completion_000169.json,13,2,11,11,1.09,2,1,1,0.8461538461538461,1.0,success
./segment_trees/r1_control/qid_control_completion_000493.json,28,4,24,24,1.12,3,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000539.json,16,1,15,15,1,1,1,1,0.9375,1.0,success
./segment_trees/r1_control/qid_control_completion_000684.json,24,2,22,22,1.05,2,1,1,0.9166666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000391.json,104,19,85,70,1.21,3,1,1,0.6730769230769231,1.2142857142857142,success
./segment_trees/r1_control/qid_control_completion_000112.json,22,4,18,18,1.17,2,1,1,0.8181818181818182,1.0,success
./segment_trees/r1_control/qid_control_completion_000542.json,79,20,59,53,1.32,5,1,1,0.6708860759493671,1.1132075471698113,failed
./segment_trees/r1_control/qid_control_completion_000811.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000954.json,90,9,81,81,1.1,2,1,1,0.9,1.0,success
./segment_trees/r1_control/qid_control_completion_000057.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000407.json,28,4,24,19,1.12,3,1,1,0.6785714285714286,1.263157894736842,failed
./segment_trees/r1_control/qid_control_completion_000329.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000779.json,33,7,26,21,1.23,2,1,1,0.6363636363636364,1.2380952380952381,failed
./segment_trees/r1_control/qid_control_completion_000283.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/r1_control/qid_control_completion_000796.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/r1_control/qid_control_completion_000846.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000515.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000145.json,58,5,53,49,1.08,2,1,1,0.8448275862068966,1.0816326530612246,failed
./segment_trees/r1_control/qid_control_completion_000450.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/r1_control/qid_control_completion_000000.json,18,4,14,13,1.21,2,1,1,0.7222222222222222,1.0769230769230769,success
./segment_trees/r1_control/qid_control_completion_000903.json,55,9,46,46,1.17,2,1,1,0.8363636363636363,1.0,success
./segment_trees/r1_control/qid_control_completion_000295.json,41,13,28,27,1.43,4,1,1,0.6585365853658537,1.037037037037037,success
./segment_trees/r1_control/qid_control_completion_000780.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,failed
./segment_trees/r1_control/qid_control_completion_000153.json,21,4,17,17,1.18,2,1,1,0.8095238095238095,1.0,success
./segment_trees/r1_control/qid_control_completion_000503.json,37,4,33,20,1.09,2,1,1,0.5405405405405406,1.65,failed
./segment_trees/r1_control/qid_control_completion_000850.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000915.json,98,14,84,64,1.15,3,1,1,0.6530612244897959,1.3125,success
./segment_trees/r1_control/qid_control_completion_000016.json,141,32,109,60,1.28,3,1,1,0.425531914893617,1.8166666666666667,failed
./segment_trees/r1_control/qid_control_completion_000446.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,failed
./segment_trees/r1_control/qid_control_completion_000368.json,76,7,69,66,1.09,2,1,1,0.868421052631579,1.0454545454545454,success
./segment_trees/r1_control/qid_control_completion_000692.json,66,7,59,40,1.1,3,1,1,0.6060606060606061,1.475,success
./segment_trees/r1_control/qid_control_completion_000738.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000387.json,118,15,103,81,1.14,3,1,1,0.6864406779661016,1.271604938271605,success
./segment_trees/r1_control/qid_control_completion_000807.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000554.json,85,12,73,69,1.15,2,1,1,0.8117647058823529,1.0579710144927537,success
./segment_trees/r1_control/qid_control_completion_000104.json,20,2,18,18,1.06,2,1,1,0.9,1.0,success
./segment_trees/r1_control/qid_control_completion_000411.json,25,2,23,23,1.04,2,1,1,0.92,1.0,success
./segment_trees/r1_control/qid_control_completion_000041.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000942.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,success
./segment_trees/r1_control/qid_control_completion_000806.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000555.json,21,2,19,19,1.05,2,1,1,0.9047619047619048,1.0,failed
./segment_trees/r1_control/qid_control_completion_000105.json,9,2,7,7,1.14,2,1,1,0.7777777777777778,1.0,success
./segment_trees/r1_control/qid_control_completion_000410.json,69,15,54,37,1.26,4,1,1,0.5362318840579711,1.4594594594594594,failed
./segment_trees/r1_control/qid_control_completion_000040.json,62,9,53,52,1.15,2,1,1,0.8387096774193549,1.0192307692307692,failed
./segment_trees/r1_control/qid_control_completion_000943.json,10,1,9,9,1,1,1,1,0.9,1.0,failed
./segment_trees/r1_control/qid_control_completion_000369.json,118,19,99,56,1.18,7,1,1,0.4745762711864407,1.7678571428571428,success
./segment_trees/r1_control/qid_control_completion_000693.json,72,14,58,55,1.22,3,1,1,0.7638888888888888,1.0545454545454545,failed
./segment_trees/r1_control/qid_control_completion_000739.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000386.json,173,37,136,82,1.26,4,1,1,0.47398843930635837,1.6585365853658536,success
./segment_trees/r1_control/qid_control_completion_000152.json,52,6,46,45,1.11,2,1,1,0.8653846153846154,1.0222222222222221,success
./segment_trees/r1_control/qid_control_completion_000502.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,failed
./segment_trees/r1_control/qid_control_completion_000851.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/r1_control/qid_control_completion_000914.json,33,3,30,30,1.07,2,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000017.json,79,10,69,52,1.13,4,1,1,0.6582278481012658,1.3269230769230769,failed
./segment_trees/r1_control/qid_control_completion_000447.json,8,2,6,6,1.17,2,1,1,0.75,1.0,success
./segment_trees/r1_control/qid_control_completion_000294.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/r1_control/qid_control_completion_000781.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/r1_control/qid_control_completion_000847.json,14,2,12,11,1.08,2,1,1,0.7857142857142857,1.0909090909090908,success
./segment_trees/r1_control/qid_control_completion_000514.json,29,3,26,26,1.08,2,1,1,0.896551724137931,1.0,success
./segment_trees/r1_control/qid_control_completion_000144.json,119,13,106,106,1.11,3,1,1,0.8907563025210085,1.0,success
./segment_trees/r1_control/qid_control_completion_000451.json,120,21,99,89,1.2,4,1,1,0.7416666666666667,1.1123595505617978,success
./segment_trees/r1_control/qid_control_completion_000001.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/r1_control/qid_control_completion_000902.json,30,6,24,18,1.21,2,1,1,0.6,1.3333333333333333,success
./segment_trees/r1_control/qid_control_completion_000328.json,17,2,15,13,1.07,2,1,1,0.7647058823529411,1.1538461538461537,success
./segment_trees/r1_control/qid_control_completion_000778.json,26,3,23,23,1.09,2,1,1,0.8846153846153846,1.0,success
./segment_trees/r1_control/qid_control_completion_000282.json,106,15,91,70,1.15,3,1,1,0.660377358490566,1.3,failed
./segment_trees/r1_control/qid_control_completion_000797.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000113.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,failed
./segment_trees/r1_control/qid_control_completion_000543.json,95,11,84,84,1.12,2,1,1,0.8842105263157894,1.0,success
./segment_trees/r1_control/qid_control_completion_000810.json,43,6,37,32,1.14,2,1,1,0.7441860465116279,1.15625,success
./segment_trees/r1_control/qid_control_completion_000955.json,57,9,48,40,1.17,3,1,1,0.7017543859649122,1.2,success
./segment_trees/r1_control/qid_control_completion_000056.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/r1_control/qid_control_completion_000406.json,35,3,32,32,1.06,2,1,1,0.9142857142857143,1.0,success
./segment_trees/r1_control/qid_control_completion_000685.json,46,3,43,38,1.05,2,1,1,0.8260869565217391,1.131578947368421,success
./segment_trees/r1_control/qid_control_completion_000390.json,55,6,49,44,1.1,3,1,1,0.8,1.1136363636363635,failed
./segment_trees/r1_control/qid_control_completion_000884.json,54,8,46,40,1.15,2,1,1,0.7407407407407407,1.15,failed
./segment_trees/r1_control/qid_control_completion_000187.json,8,1,7,7,1,1,1,1,0.875,1.0,failed
./segment_trees/r1_control/qid_control_completion_000168.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000492.json,21,3,18,18,1.11,2,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000538.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000611.json,123,20,103,94,1.18,3,1,1,0.7642276422764228,1.0957446808510638,success
./segment_trees/r1_control/qid_control_completion_000241.json,47,7,40,36,1.15,3,1,1,0.7659574468085106,1.1111111111111112,success
./segment_trees/r1_control/qid_control_completion_000754.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/r1_control/qid_control_completion_000304.json,133,29,104,80,1.27,3,1,1,0.6015037593984962,1.3,success
./segment_trees/r1_control/qid_control_completion_000580.json,22,5,17,13,1.24,2,1,1,0.5909090909090909,1.3076923076923077,success
./segment_trees/r1_control/qid_control_completion_000979.json,55,4,51,50,1.06,2,1,1,0.9090909090909091,1.02,success
./segment_trees/r1_control/qid_control_completion_000996.json,84,7,77,77,1.08,2,1,1,0.9166666666666666,1.0,success
./segment_trees/r1_control/qid_control_completion_000095.json,34,9,25,23,1.32,3,1,1,0.6764705882352942,1.0869565217391304,success
./segment_trees/r1_control/qid_control_completion_000216.json,80,14,66,66,1.2,3,1,1,0.825,1.0,success
./segment_trees/r1_control/qid_control_completion_000646.json,8,2,6,6,1.17,2,1,1,0.75,1.0,success
./segment_trees/r1_control/qid_control_completion_000353.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/r1_control/qid_control_completion_000703.json,4,1,3,3,1,1,1,1,0.75,1.0,failed
./segment_trees/r1_control/qid_control_completion_000596.json,26,3,23,23,1.09,3,1,1,0.8846153846153846,1.0,success
./segment_trees/r1_control/qid_control_completion_000129.json,62,11,51,39,1.2,3,1,1,0.6290322580645161,1.3076923076923077,success
./segment_trees/r1_control/qid_control_completion_000579.json,51,4,47,47,1.06,2,1,1,0.9215686274509803,1.0,success
./segment_trees/r1_control/qid_control_completion_000083.json,23,1,22,22,1,1,1,1,0.9565217391304348,1.0,failed
./segment_trees/r1_control/qid_control_completion_000980.json,53,3,50,50,1.04,2,1,1,0.9433962264150944,1.0,failed
./segment_trees/r1_control/qid_control_completion_000650.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/r1_control/qid_control_completion_000200.json,71,8,63,60,1.11,2,1,1,0.8450704225352113,1.05,failed
./segment_trees/r1_control/qid_control_completion_000715.json,11,2,9,9,1.11,2,1,1,0.8181818181818182,1.0,success
./segment_trees/r1_control/qid_control_completion_000345.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000191.json,66,7,59,56,1.1,3,1,1,0.8484848484848485,1.0535714285714286,success
./segment_trees/r1_control/qid_control_completion_000892.json,82,18,64,54,1.27,3,1,1,0.6585365853658537,1.1851851851851851,failed
./segment_trees/r1_control/qid_control_completion_000938.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000484.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,failed
./segment_trees/r1_control/qid_control_completion_000257.json,60,7,53,53,1.11,2,1,1,0.8833333333333333,1.0,success
./segment_trees/r1_control/qid_control_completion_000607.json,94,13,81,64,1.15,3,1,1,0.6808510638297872,1.265625,success
./segment_trees/r1_control/qid_control_completion_000312.json,22,4,18,17,1.17,2,1,1,0.7727272727272727,1.0588235294117647,success
./segment_trees/r1_control/qid_control_completion_000742.json,22,3,19,16,1.11,3,1,1,0.7272727272727273,1.1875,success
./segment_trees/r1_control/qid_control_completion_000735.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/r1_control/qid_control_completion_000365.json,72,13,59,42,1.2,3,1,1,0.5833333333333334,1.4047619047619047,failed
./segment_trees/r1_control/qid_control_completion_000670.json,26,1,25,25,1,1,1,1,0.9615384615384616,1.0,success
./segment_trees/r1_control/qid_control_completion_000220.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000109.json,26,8,18,18,1.39,4,1,1,0.6923076923076923,1.0,success
./segment_trees/r1_control/qid_control_completion_000559.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/r1_control/qid_control_completion_000332.json,26,5,21,20,1.19,2,1,1,0.7692307692307693,1.05,success
./segment_trees/r1_control/qid_control_completion_000762.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/r1_control/qid_control_completion_000298.json,125,29,96,57,1.29,4,1,1,0.456,1.6842105263157894,failed
./segment_trees/r1_control/qid_control_completion_000277.json,72,8,64,60,1.11,2,1,1,0.8333333333333334,1.0666666666666667,failed
./segment_trees/r1_control/qid_control_completion_000627.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/r1_control/qid_control_completion_000918.json,10,1,9,9,1,1,1,1,0.9,1.0,success
