file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_control/qid_control_completion_000498.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000861.json,48,8,40,33,1.18,2,1,1,0.6875,1.2121212121212122,failed
./segment_trees/qwq_control/qid_control_completion_000709.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000359.json,104,22,82,79,1.26,3,1,1,0.7596153846153846,1.0379746835443038,failed
./segment_trees/qwq_control/qid_control_completion_000070.json,79,17,62,46,1.26,3,1,1,0.5822784810126582,1.3478260869565217,failed
./segment_trees/qwq_control/qid_control_completion_000420.json,281,65,216,185,1.3,3,1,1,0.6583629893238434,1.1675675675675676,failed
./segment_trees/qwq_control/qid_control_completion_000973.json,84,18,66,55,1.26,3,1,1,0.6547619047619048,1.2,success
./segment_trees/qwq_control/qid_control_completion_000836.json,157,51,106,52,1.47,4,1,1,0.33121019108280253,2.0384615384615383,failed
./segment_trees/qwq_control/qid_control_completion_000135.json,62,14,48,43,1.27,3,1,1,0.6935483870967742,1.1162790697674418,failed
./segment_trees/qwq_control/qid_control_completion_000565.json,135,29,106,80,1.26,3,1,1,0.5925925925925926,1.325,success
./segment_trees/qwq_control/qid_control_completion_000965.json,91,17,74,59,1.22,3,1,1,0.6483516483516484,1.2542372881355932,failed
./segment_trees/qwq_control/qid_control_completion_000436.json,151,34,117,89,1.28,4,1,1,0.5894039735099338,1.3146067415730338,failed
./segment_trees/qwq_control/qid_control_completion_000066.json,24,8,16,16,1.44,4,1,1,0.6666666666666666,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000573.json,21,5,16,15,1.25,2,1,1,0.7142857142857143,1.0666666666666667,success
./segment_trees/qwq_control/qid_control_completion_000089.json,87,16,71,66,1.21,2,1,1,0.7586206896551724,1.0757575757575757,failed
./segment_trees/qwq_control/qid_control_completion_000123.json,121,27,94,78,1.28,4,1,1,0.6446280991735537,1.205128205128205,success
./segment_trees/qwq_control/qid_control_completion_000820.json,58,5,53,44,1.08,3,1,1,0.7586206896551724,1.2045454545454546,success
./segment_trees/qwq_control/qid_control_completion_000748.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_control/qid_control_completion_000318.json,19,1,18,18,1,1,1,1,0.9473684210526315,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000031.json,64,8,56,51,1.12,2,1,1,0.796875,1.0980392156862746,success
./segment_trees/qwq_control/qid_control_completion_000461.json,57,9,48,46,1.17,4,1,1,0.8070175438596491,1.0434782608695652,success
./segment_trees/qwq_control/qid_control_completion_000932.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000898.json,173,44,129,89,1.33,4,1,1,0.5144508670520231,1.449438202247191,failed
./segment_trees/qwq_control/qid_control_completion_000877.json,38,4,34,33,1.09,2,1,1,0.868421052631579,1.0303030303030303,failed
./segment_trees/qwq_control/qid_control_completion_000174.json,37,6,31,21,1.16,2,1,1,0.5675675675675675,1.4761904761904763,failed
./segment_trees/qwq_control/qid_control_completion_000524.json,16,1,15,15,1,1,1,1,0.9375,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000553.json,13,2,11,11,1.09,2,1,1,0.8461538461538461,1.0,success
./segment_trees/qwq_control/qid_control_completion_000103.json,20,4,16,16,1.19,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000800.json,71,8,63,63,1.11,3,1,1,0.8873239436619719,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000945.json,46,3,43,43,1.05,2,1,1,0.9347826086956522,1.0,success
./segment_trees/qwq_control/qid_control_completion_000416.json,73,12,61,51,1.18,3,1,1,0.6986301369863014,1.196078431372549,failed
./segment_trees/qwq_control/qid_control_completion_000046.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000695.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000380.json,69,6,63,63,1.08,3,1,1,0.9130434782608695,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000857.json,25,3,22,16,1.09,2,1,1,0.64,1.375,success
./segment_trees/qwq_control/qid_control_completion_000154.json,64,6,58,58,1.09,2,1,1,0.90625,1.0,success
./segment_trees/qwq_control/qid_control_completion_000504.json,31,3,28,27,1.07,2,1,1,0.8709677419354839,1.037037037037037,failed
./segment_trees/qwq_control/qid_control_completion_000011.json,48,6,42,38,1.12,2,1,1,0.7916666666666666,1.105263157894737,success
./segment_trees/qwq_control/qid_control_completion_000441.json,110,27,83,48,1.31,4,1,1,0.43636363636363634,1.7291666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000912.json,218,53,165,109,1.32,3,1,1,0.5,1.5137614678899083,failed
./segment_trees/qwq_control/qid_control_completion_000768.json,26,7,19,12,1.32,2,1,1,0.46153846153846156,1.5833333333333333,success
./segment_trees/qwq_control/qid_control_completion_000292.json,18,1,17,17,1,1,1,1,0.9444444444444444,1.0,success
./segment_trees/qwq_control/qid_control_completion_000338.json,15,2,13,12,1.08,2,1,1,0.8,1.0833333333333333,success
./segment_trees/qwq_control/qid_control_completion_000787.json,62,9,53,48,1.15,3,1,1,0.7741935483870968,1.1041666666666667,success
./segment_trees/qwq_control/qid_control_completion_000512.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000142.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_control/qid_control_completion_000841.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/qwq_control/qid_control_completion_000904.json,128,21,107,69,1.19,4,1,1,0.5390625,1.5507246376811594,success
./segment_trees/qwq_control/qid_control_completion_000457.json,35,4,31,26,1.1,2,1,1,0.7428571428571429,1.1923076923076923,success
./segment_trees/qwq_control/qid_control_completion_000007.json,58,11,47,37,1.21,2,1,1,0.6379310344827587,1.2702702702702702,success
./segment_trees/qwq_control/qid_control_completion_000284.json,67,15,52,48,1.27,3,1,1,0.7164179104477612,1.0833333333333333,failed
./segment_trees/qwq_control/qid_control_completion_000791.json,46,10,36,36,1.25,3,1,1,0.782608695652174,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000816.json,32,3,29,29,1.07,2,1,1,0.90625,1.0,success
./segment_trees/qwq_control/qid_control_completion_000115.json,33,6,27,26,1.19,2,1,1,0.7878787878787878,1.0384615384615385,success
./segment_trees/qwq_control/qid_control_completion_000545.json,29,3,26,26,1.08,2,1,1,0.896551724137931,1.0,success
./segment_trees/qwq_control/qid_control_completion_000050.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000400.json,310,68,242,187,1.28,3,1,1,0.603225806451613,1.2941176470588236,failed
./segment_trees/qwq_control/qid_control_completion_000953.json,302,81,221,77,1.36,60,1,1,0.25496688741721857,2.8701298701298703,failed
./segment_trees/qwq_control/qid_control_completion_000729.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000379.json,267,53,214,186,1.24,3,1,1,0.6966292134831461,1.1505376344086022,failed
./segment_trees/qwq_control/qid_control_completion_000683.json,109,28,81,78,1.33,3,1,1,0.7155963302752294,1.0384615384615385,failed
./segment_trees/qwq_control/qid_control_completion_000396.json,86,11,75,70,1.13,3,1,1,0.813953488372093,1.0714285714285714,success
./segment_trees/qwq_control/qid_control_completion_000181.json,60,11,49,42,1.2,2,1,1,0.7,1.1666666666666667,success
./segment_trees/qwq_control/qid_control_completion_000928.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/qwq_control/qid_control_completion_000882.json,23,4,19,19,1.16,2,1,1,0.8260869565217391,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000494.json,24,2,22,22,1.05,2,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000617.json,95,14,81,68,1.16,3,1,1,0.7157894736842105,1.1911764705882353,failed
./segment_trees/qwq_control/qid_control_completion_000247.json,92,21,71,46,1.28,4,1,1,0.5,1.5434782608695652,success
./segment_trees/qwq_control/qid_control_completion_000752.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000302.json,73,16,57,54,1.26,3,1,1,0.7397260273972602,1.0555555555555556,failed
./segment_trees/qwq_control/qid_control_completion_000586.json,42,9,33,30,1.24,2,1,1,0.7142857142857143,1.1,failed
./segment_trees/qwq_control/qid_control_completion_000569.json,93,17,76,61,1.21,3,1,1,0.6559139784946236,1.2459016393442623,failed
./segment_trees/qwq_control/qid_control_completion_000093.json,42,6,36,35,1.14,2,1,1,0.8333333333333334,1.0285714285714285,failed
./segment_trees/qwq_control/qid_control_completion_000139.json,37,4,33,33,1.09,2,1,1,0.8918918918918919,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000990.json,14,4,10,10,1.3,2,1,1,0.7142857142857143,1.0,success
./segment_trees/qwq_control/qid_control_completion_000210.json,19,4,15,15,1.2,3,1,1,0.7894736842105263,1.0,success
./segment_trees/qwq_control/qid_control_completion_000640.json,68,15,53,45,1.26,2,1,1,0.6617647058823529,1.1777777777777778,success
./segment_trees/qwq_control/qid_control_completion_000355.json,51,10,41,32,1.22,2,1,1,0.6274509803921569,1.28125,failed
./segment_trees/qwq_control/qid_control_completion_000705.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000590.json,69,14,55,54,1.24,4,1,1,0.782608695652174,1.0185185185185186,failed
./segment_trees/qwq_control/qid_control_completion_000969.json,26,2,24,21,1.04,2,1,1,0.8076923076923077,1.1428571428571428,failed
./segment_trees/qwq_control/qid_control_completion_000986.json,54,10,44,42,1.2,3,1,1,0.7777777777777778,1.0476190476190477,failed
./segment_trees/qwq_control/qid_control_completion_000085.json,76,12,64,62,1.17,2,1,1,0.8157894736842105,1.032258064516129,failed
./segment_trees/qwq_control/qid_control_completion_000656.json,92,18,74,50,1.23,3,1,1,0.5434782608695652,1.48,failed
./segment_trees/qwq_control/qid_control_completion_000206.json,28,1,27,27,1,1,1,1,0.9642857142857143,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000713.json,8,1,7,7,1,1,1,1,0.875,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000343.json,13,3,10,9,1.2,2,1,1,0.6923076923076923,1.1111111111111112,success
./segment_trees/qwq_control/qid_control_completion_000894.json,89,15,74,73,1.19,3,1,1,0.8202247191011236,1.0136986301369864,failed
./segment_trees/qwq_control/qid_control_completion_000197.json,43,5,38,36,1.11,3,1,1,0.8372093023255814,1.0555555555555556,failed
./segment_trees/qwq_control/qid_control_completion_000528.json,45,3,42,39,1.05,2,1,1,0.8666666666666667,1.0769230769230769,success
./segment_trees/qwq_control/qid_control_completion_000178.json,69,12,57,45,1.19,2,1,1,0.6521739130434783,1.2666666666666666,success
./segment_trees/qwq_control/qid_control_completion_000482.json,36,3,33,32,1.06,2,1,1,0.8888888888888888,1.03125,success
./segment_trees/qwq_control/qid_control_completion_000251.json,78,10,68,53,1.13,2,1,1,0.6794871794871795,1.2830188679245282,success
./segment_trees/qwq_control/qid_control_completion_000601.json,135,23,112,62,1.2,3,1,1,0.45925925925925926,1.8064516129032258,success
./segment_trees/qwq_control/qid_control_completion_000314.json,8,2,6,6,1.17,2,1,1,0.75,1.0,success
./segment_trees/qwq_control/qid_control_completion_000744.json,46,9,37,36,1.22,3,1,1,0.782608695652174,1.0277777777777777,success
