file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_level3_block/qid_block_completion_008691_000977_002201.json,107,32,75,39,1.41,3,1,1,0.3644859813084112,1.9230769230769231,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_001807_008166_001118.json,90,14,76,49,1.17,3,1,1,0.5444444444444444,1.5510204081632653,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004780_000983_000488.json,108,33,75,45,1.43,4,1,1,0.4166666666666667,1.6666666666666667,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005805_004420_000544.json,42,7,35,33,1.17,2,1,1,0.7857142857142857,1.0606060606060606,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008098_005215_000281.json,45,8,37,34,1.19,3,1,1,0.7555555555555555,1.088235294117647,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000430_000930_000927.json,81,15,66,55,1.21,3,1,1,0.6790123456790124,1.2,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000886_000797_004802.json,97,22,75,61,1.28,2,1,1,0.6288659793814433,1.2295081967213115,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005667_001073_008648.json,29,3,26,21,1.08,2,1,1,0.7241379310344828,1.2380952380952381,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002160_001073_005082.json,124,20,104,79,1.18,3,1,1,0.6370967741935484,1.3164556962025316,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002946_004419_007440.json,309,86,223,158,1.38,4,1,1,0.511326860841424,1.4113924050632911,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_008584_004420_008175.json,170,29,141,131,1.2,3,1,1,0.7705882352941177,1.0763358778625953,none
./segment_trees/qwq_level3_block/qid_block_completion_004264_000980_000281.json,69,18,51,45,1.33,2,1,1,0.6521739130434783,1.1333333333333333,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008693_004730_008392.json,140,34,106,54,1.31,3,1,1,0.38571428571428573,1.962962962962963,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004200_004786_007438.json,69,21,48,38,1.42,4,1,1,0.5507246376811594,1.263157894736842,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002994_004425_007437.json,47,10,37,25,1.24,3,1,1,0.5319148936170213,1.48,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007689_004780_000982.json,59,15,44,26,1.32,4,1,1,0.4406779661016949,1.6923076923076923,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003445_008172_008748.json,56,13,43,40,1.28,4,1,1,0.7142857142857143,1.075,none
./segment_trees/qwq_level3_block/qid_block_completion_005320_001073_003353.json,44,12,32,19,1.34,4,1,1,0.4318181818181818,1.6842105263157894,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007691_002698_000487.json,40,11,29,26,1.34,3,1,1,0.65,1.1153846153846154,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004265_001164_003673.json,128,35,93,55,1.37,4,1,1,0.4296875,1.690909090909091,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_004203_004425_001708.json,633,126,507,91,1.25,42,1,42,0.14375987361769352,5.571428571428571,none
./segment_trees/qwq_level3_block/qid_block_completion_001833_004147_001095.json,110,26,84,41,1.3,5,1,1,0.37272727272727274,2.048780487804878,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004785_000882_002202.json,90,16,74,63,1.2,3,1,1,0.7,1.1746031746031746,correct
./segment_trees/qwq_level3_block/qid_block_completion_000077_007440_005082.json,42,9,33,26,1.24,2,1,1,0.6190476190476191,1.2692307692307692,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001831_003042_001094.json,74,16,58,43,1.26,3,1,1,0.581081081081081,1.3488372093023255,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008751_008646_005986.json,69,17,52,49,1.31,3,1,1,0.7101449275362319,1.0612244897959184,correct
./segment_trees/qwq_level3_block/qid_block_completion_000979_001073_002201.json,51,9,42,38,1.19,3,1,1,0.7450980392156863,1.105263157894737,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005312_008172_004784.json,89,14,75,45,1.17,2,1,1,0.5056179775280899,1.6666666666666667,none
./segment_trees/qwq_level3_block/qid_block_completion_002257_004425_001094.json,77,22,55,46,1.38,4,1,1,0.5974025974025974,1.1956521739130435,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004397_004746_000488.json,109,30,79,54,1.37,4,1,1,0.4954128440366973,1.462962962962963,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007693_002117_000281.json,40,10,30,17,1.3,4,1,1,0.425,1.7647058823529411,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004780_000978_000545.json,26,5,21,14,1.19,2,1,1,0.5384615384615384,1.5,none
./segment_trees/qwq_level3_block/qid_block_completion_000895_004785_004404.json,17,1,16,16,1,1,1,1,0.9411764705882353,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_007696_002158_001920.json,50,9,41,40,1.2,3,1,1,0.8,1.025,none
./segment_trees/qwq_level3_block/qid_block_completion_008772_008394_000282.json,498,109,389,124,1.28,5,1,2,0.24899598393574296,3.1370967741935485,none
./segment_trees/qwq_level3_block/qid_block_completion_002627_001335_004420.json,88,20,68,53,1.28,3,1,1,0.6022727272727273,1.2830188679245282,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_002161_000281_004802.json,169,36,133,69,1.26,4,1,1,0.40828402366863903,1.9275362318840579,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008772_001828_001288.json,201,36,165,51,1.21,5,1,5,0.2537313432835821,3.235294117647059,none
./segment_trees/qwq_level3_block/qid_block_completion_008748_001449_004724.json,57,15,42,34,1.33,4,1,1,0.5964912280701754,1.2352941176470589,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000978_008172_004400.json,77,23,54,41,1.41,3,1,1,0.5324675324675324,1.3170731707317074,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007693_004780_004462.json,38,12,26,18,1.42,3,1,1,0.47368421052631576,1.4444444444444444,none
./segment_trees/qwq_level3_block/qid_block_completion_000517_004425_000282.json,47,10,37,34,1.24,4,1,1,0.723404255319149,1.088235294117647,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000885_004420_008392.json,66,17,49,46,1.33,4,1,1,0.696969696969697,1.065217391304348,timeout
./segment_trees/qwq_level3_block/qid_block_completion_007696_002698_000544.json,28,4,24,22,1.12,2,1,1,0.7857142857142857,1.0909090909090908,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003356_006063_000487.json,82,17,65,45,1.25,3,1,1,0.5487804878048781,1.4444444444444444,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_000888_004780_001335.json,63,17,46,37,1.35,3,1,1,0.5873015873015873,1.2432432432432432,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004788_000978_007522.json,58,15,43,31,1.33,3,1,1,0.5344827586206896,1.3870967741935485,none
./segment_trees/qwq_level3_block/qid_block_completion_008128_001835_007442.json,70,17,53,41,1.3,3,1,1,0.5857142857142857,1.2926829268292683,correct
./segment_trees/qwq_level3_block/qid_block_completion_008693_007438_008172.json,190,63,127,54,1.49,4,1,1,0.28421052631578947,2.3518518518518516,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003417_004780_007623.json,81,16,65,39,1.23,4,1,2,0.48148148148148145,1.6666666666666667,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008127_005987_007443.json,340,90,250,47,1.36,25,1,25,0.13823529411764707,5.319148936170213,none
./segment_trees/qwq_level3_block/qid_block_completion_005388_004780_008176.json,163,45,118,47,1.37,5,1,1,0.2883435582822086,2.5106382978723403,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_008647_008218_005321.json,61,8,53,51,1.13,3,1,1,0.8360655737704918,1.0392156862745099,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007691_007623_008094.json,30,6,24,23,1.21,2,1,1,0.7666666666666667,1.0434782608695652,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_001217_000927_004404.json,45,7,38,34,1.16,3,1,1,0.7555555555555555,1.1176470588235294,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007865_008170_000797.json,75,15,60,48,1.23,2,1,1,0.64,1.25,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002714_004459_006063.json,25,2,23,22,1.04,2,1,1,0.88,1.0454545454545454,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000427_008094_002951.json,182,20,162,108,1.12,3,1,1,0.5934065934065934,1.5,none
./segment_trees/qwq_level3_block/qid_block_completion_008689_004730_005083.json,172,51,121,45,1.41,3,1,1,0.2616279069767442,2.688888888888889,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006708_008094_001104.json,81,16,65,54,1.23,3,1,1,0.6666666666666666,1.2037037037037037,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000075_003792_000488.json,85,15,70,45,1.2,3,1,1,0.5294117647058824,1.5555555555555556,correct
./segment_trees/qwq_level3_block/qid_block_completion_007861_001830_000985.json,306,68,238,219,1.28,3,1,1,0.7156862745098039,1.08675799086758,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_001805_004264_008393.json,48,12,36,24,1.31,4,1,2,0.5,1.5,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_007689_008094_005987.json,29,4,25,25,1.12,2,1,1,0.8620689655172413,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003766_004746_008394.json,51,13,38,24,1.32,3,1,1,0.47058823529411764,1.5833333333333333,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008750_001449_000282.json,109,23,86,69,1.26,3,1,1,0.6330275229357798,1.2463768115942029,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000083_004404_005987.json,16,5,11,9,1.36,4,1,1,0.5625,1.2222222222222223,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_007870_001335_005083.json,53,17,36,23,1.44,5,1,1,0.4339622641509434,1.565217391304348,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002696_004420_004780.json,50,7,43,36,1.14,3,1,1,0.72,1.1944444444444444,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008695_007438_008172.json,230,64,166,64,1.38,5,1,1,0.2782608695652174,2.59375,none
./segment_trees/qwq_level3_block/qid_block_completion_005538_004425_001094.json,354,89,265,156,1.33,3,1,2,0.4406779661016949,1.6987179487179487,none
./segment_trees/qwq_level3_block/qid_block_completion_000523_001073_005987.json,262,41,221,199,1.18,3,1,2,0.7595419847328244,1.1105527638190955,none
./segment_trees/qwq_level3_block/qid_block_completion_001834_000546_004725.json,36,9,27,21,1.3,3,1,1,0.5833333333333334,1.2857142857142858,correct
./segment_trees/qwq_level3_block/qid_block_completion_007688_004730_004746.json,103,31,72,42,1.42,4,1,1,0.4077669902912621,1.7142857142857142,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000074_004404_000487.json,53,14,39,32,1.33,4,1,1,0.6037735849056604,1.21875,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000981_008172_002489.json,63,11,52,49,1.19,3,1,1,0.7777777777777778,1.0612244897959184,none
./segment_trees/qwq_level3_block/qid_block_completion_008602_007437_001073.json,63,18,45,32,1.38,3,1,1,0.5079365079365079,1.40625,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_005314_001073_007442.json,55,14,41,25,1.32,4,1,1,0.45454545454545453,1.64,none
./segment_trees/qwq_level3_block/qid_block_completion_001808_002157_001073.json,110,26,84,66,1.3,3,1,1,0.6,1.2727272727272727,none
./segment_trees/qwq_level3_block/qid_block_completion_005934_005987_000930.json,75,15,60,25,1.23,2,1,1,0.3333333333333333,2.4,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006958_004264_004802.json,89,18,71,50,1.24,2,1,1,0.5617977528089888,1.42,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000730_008120_001707.json,49,17,32,25,1.5,3,1,1,0.5102040816326531,1.28,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000545_001073_004420.json,74,11,63,46,1.16,2,1,1,0.6216216216216216,1.3695652173913044,none
./segment_trees/qwq_level3_block/qid_block_completion_000074_004746_000548.json,98,23,75,49,1.29,5,1,1,0.5,1.530612244897959,none
./segment_trees/qwq_level3_block/qid_block_completion_004264_004784_004198.json,44,7,37,35,1.16,2,1,1,0.7954545454545454,1.0571428571428572,none
./segment_trees/qwq_level3_block/qid_block_completion_000081_005986_007442.json,69,12,57,42,1.19,3,1,1,0.6086956521739131,1.3571428571428572,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006028_004400_001164.json,112,23,89,78,1.25,5,1,1,0.6964285714285714,1.141025641025641,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006025_002155_000282.json,136,31,105,66,1.29,3,1,1,0.4852941176470588,1.5909090909090908,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000733_004404_005083.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_007443_004802_004404.json,357,87,270,42,1.32,12,1,12,0.11764705882352941,6.428571428571429,none
./segment_trees/qwq_level3_block/qid_block_completion_003393_001831_007439.json,54,14,40,36,1.32,3,1,1,0.6666666666666666,1.1111111111111112,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_003755_004785_000930.json,37,9,28,18,1.29,3,1,1,0.4864864864864865,1.5555555555555556,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000431_000923_000930.json,518,173,345,120,1.5,34,1,1,0.23166023166023167,2.875,none
./segment_trees/qwq_level3_block/qid_block_completion_000426_004425_007442.json,108,19,89,84,1.2,3,1,1,0.7777777777777778,1.0595238095238095,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004460_005387_000282.json,137,41,96,19,1.42,4,1,2,0.1386861313868613,5.052631578947368,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008695_007438_005083.json,168,48,120,53,1.39,4,1,1,0.31547619047619047,2.2641509433962264,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003449_005082_008175.json,34,7,27,21,1.22,4,1,1,0.6176470588235294,1.2857142857142858,none
./segment_trees/qwq_level3_block/qid_block_completion_000894_008746_000282.json,81,22,59,26,1.36,4,1,1,0.32098765432098764,2.269230769230769,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008170_000977_001707.json,107,19,88,62,1.2,6,1,1,0.5794392523364486,1.4193548387096775,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001833_006956_000545.json,63,11,52,51,1.19,3,1,2,0.8095238095238095,1.0196078431372548,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007905_004802_004420.json,112,30,82,31,1.35,3,1,1,0.2767857142857143,2.6451612903225805,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002404_001335_007442.json,53,14,39,37,1.33,4,1,1,0.6981132075471698,1.054054054054054,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006028_001831_001023.json,58,17,41,27,1.39,3,1,1,0.46551724137931033,1.5185185185185186,none
./segment_trees/qwq_level3_block/qid_block_completion_001705_004802_008120.json,81,16,65,47,1.23,4,1,1,0.5802469135802469,1.3829787234042554,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_007623_008120_002162.json,775,165,610,271,1.27,14,1,14,0.3496774193548387,2.2509225092250924,none
./segment_trees/qwq_level3_block/qid_block_completion_001810_008120_008393.json,79,17,62,41,1.26,3,1,1,0.5189873417721519,1.5121951219512195,none
./segment_trees/qwq_level3_block/qid_block_completion_005217_005987_000546.json,27,6,21,15,1.24,2,1,1,0.5555555555555556,1.4,correct
./segment_trees/qwq_level3_block/qid_block_completion_003420_001164_008176.json,72,13,59,39,1.2,3,1,1,0.5416666666666666,1.5128205128205128,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003354_006065_000281.json,76,21,55,39,1.36,3,1,1,0.5131578947368421,1.4102564102564104,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004172_005866_000487.json,56,15,41,27,1.34,3,1,1,0.48214285714285715,1.5185185185185186,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003729_004746_000488.json,75,16,59,49,1.25,3,1,1,0.6533333333333333,1.2040816326530612,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003931_004425_004785.json,39,7,32,30,1.19,3,1,1,0.7692307692307693,1.0666666666666667,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000085_001164_003356.json,210,54,156,133,1.34,4,1,1,0.6333333333333333,1.1729323308270676,none
./segment_trees/qwq_level3_block/qid_block_completion_008316_008120_007521.json,172,12,160,155,1.07,2,1,1,0.9011627906976745,1.032258064516129,none
./segment_trees/qwq_level3_block/qid_block_completion_008128_002156_000545.json,154,39,115,51,1.33,3,1,1,0.33116883116883117,2.2549019607843137,timeout
./segment_trees/qwq_level3_block/qid_block_completion_001022_008094_003448.json,129,29,100,62,1.28,4,1,1,0.4806201550387597,1.6129032258064515,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004148_002160_000487.json,124,41,83,40,1.48,6,1,1,0.3225806451612903,2.075,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007892_005082_001335.json,38,7,31,27,1.19,2,1,1,0.7105263157894737,1.1481481481481481,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000799_004456_003931.json,25,4,21,21,1.14,2,1,1,0.84,1.0,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_006457_002714_005083.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002942_003425_001708.json,118,19,99,71,1.18,3,1,1,0.6016949152542372,1.3943661971830985,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_003164_008120_000882.json,67,19,48,37,1.38,4,1,1,0.5522388059701493,1.2972972972972974,correct
./segment_trees/qwq_level3_block/qid_block_completion_004399_000728_004404.json,11,3,8,7,1.25,2,1,1,0.6363636363636364,1.1428571428571428,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000083_000881_000544.json,36,6,30,18,1.17,2,1,1,0.5,1.6666666666666667,correct
./segment_trees/qwq_level3_block/qid_block_completion_000732_000930_004404.json,16,4,12,11,1.25,3,1,1,0.6875,1.0909090909090908,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000807_001073_004728.json,59,15,44,36,1.32,4,1,1,0.6101694915254238,1.2222222222222223,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001095_001073_000977.json,74,16,58,37,1.26,3,1,1,0.5,1.5675675675675675,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008124_002117_000545.json,30,5,25,21,1.16,4,1,1,0.7,1.1904761904761905,correct
./segment_trees/qwq_level3_block/qid_block_completion_005809_004404_001073.json,98,30,68,32,1.43,4,1,1,0.32653061224489793,2.125,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_002945_002396_007438.json,91,18,73,53,1.23,3,1,1,0.5824175824175825,1.3773584905660377,none
./segment_trees/qwq_level3_block/qid_block_completion_002261_004420_007522.json,27,5,22,16,1.18,2,1,1,0.5925925925925926,1.375,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_003722_005082_008222.json,47,8,39,28,1.18,3,1,1,0.5957446808510638,1.3928571428571428,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003746_006957_000281.json,480,139,341,74,1.4,8,1,3,0.15416666666666667,4.608108108108108,none
./segment_trees/qwq_level3_block/qid_block_completion_007907_004802_004404.json,97,17,80,53,1.2,4,1,1,0.5463917525773195,1.509433962264151,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000078_001164_003354.json,116,29,87,79,1.32,3,1,1,0.6810344827586207,1.1012658227848102,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004396_004808_004420.json,37,7,30,28,1.2,3,1,1,0.7567567567567568,1.0714285714285714,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001211_004420_000281.json,30,9,21,20,1.38,4,1,1,0.6666666666666666,1.05,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002697_004420_007623.json,90,25,65,60,1.37,5,1,1,0.6666666666666666,1.0833333333333333,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_006063_001073_002714.json,23,2,21,21,1.05,2,1,1,0.9130434782608695,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000425_004404_007622.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006959_001709_004725.json,60,12,48,39,1.23,3,1,1,0.65,1.2307692307692308,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_001449_007623_000930.json,66,10,56,41,1.16,2,1,1,0.6212121212121212,1.3658536585365855,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003443_008172_004780.json,77,15,62,42,1.23,3,1,2,0.5454545454545454,1.4761904761904763,none
./segment_trees/qwq_level3_block/qid_block_completion_005986_001839_001710.json,14,5,9,8,1.44,3,1,1,0.5714285714285714,1.125,correct
./segment_trees/qwq_level3_block/qid_block_completion_000809_001834_003208.json,48,13,35,35,1.34,3,1,1,0.7291666666666666,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002786_002158_004746.json,84,16,68,56,1.22,3,1,1,0.6666666666666666,1.2142857142857142,none
./segment_trees/qwq_level3_block/qid_block_completion_003163_000797_004785.json,40,11,29,24,1.34,4,1,1,0.6,1.2083333333333333,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003420_001164_005987.json,100,20,80,59,1.24,2,1,1,0.59,1.3559322033898304,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_002948_003792_001073.json,121,25,96,50,1.25,3,1,1,0.4132231404958678,1.92,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002400_003356_004802.json,127,31,96,69,1.31,4,1,2,0.5433070866141733,1.391304347826087,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_000108_001335_000882.json,34,10,24,22,1.38,4,1,1,0.6470588235294118,1.0909090909090908,timeout
./segment_trees/qwq_level3_block/qid_block_completion_002941_004200_008393.json,354,99,255,152,1.38,4,1,2,0.4293785310734463,1.6776315789473684,none
./segment_trees/qwq_level3_block/qid_block_completion_003581_008172_000930.json,181,17,164,147,1.1,3,1,1,0.8121546961325967,1.1156462585034013,none
./segment_trees/qwq_level3_block/qid_block_completion_000425_004420_000976.json,71,13,58,46,1.21,4,1,1,0.647887323943662,1.2608695652173914,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004630_003730_000542.json,125,39,86,54,1.44,4,1,1,0.432,1.5925925925925926,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000884_000797_004725.json,34,6,28,25,1.18,3,1,1,0.7352941176470589,1.12,correct
./segment_trees/qwq_level3_block/qid_block_completion_000739_004425_003209.json,34,11,23,17,1.43,3,1,1,0.5,1.3529411764705883,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008120_001831_007438.json,111,21,90,69,1.22,3,1,1,0.6216216216216216,1.3043478260869565,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005385_004198_001708.json,197,54,143,76,1.37,4,1,1,0.38578680203045684,1.881578947368421,none
./segment_trees/qwq_level3_block/qid_block_completion_004201_004780_000977.json,314,79,235,87,1.33,4,1,2,0.2770700636942675,2.7011494252873565,none
./segment_trees/qwq_level3_block/qid_block_completion_001807_004420_000882.json,49,9,40,38,1.2,2,1,1,0.7755102040816326,1.0526315789473684,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000885_004784_002163.json,38,9,29,25,1.28,2,1,1,0.6578947368421053,1.16,correct
./segment_trees/qwq_level3_block/qid_block_completion_004398_001827_007442.json,287,52,235,169,1.22,3,1,1,0.5888501742160279,1.3905325443786982,none
./segment_trees/qwq_level3_block/qid_block_completion_007628_008120_000725.json,31,7,24,18,1.25,3,1,1,0.5806451612903226,1.3333333333333333,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007696_002157_001073.json,164,41,123,72,1.33,7,1,1,0.43902439024390244,1.7083333333333333,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007698_007443_003038.json,85,22,63,50,1.33,4,1,1,0.5882352941176471,1.26,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004783_000882_007522.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_005614_008094_004312.json,88,17,71,40,1.23,3,1,1,0.45454545454545453,1.775,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006026_008120_001094.json,101,24,77,44,1.3,4,1,1,0.43564356435643564,1.75,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005549_008172_000729.json,594,170,424,113,1.4,34,1,4,0.19023569023569023,3.752212389380531,none
./segment_trees/qwq_level3_block/qid_block_completion_007701_004268_005082.json,57,14,43,34,1.3,3,1,1,0.5964912280701754,1.2647058823529411,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008647_001335_003419.json,52,9,43,40,1.19,2,1,1,0.7692307692307693,1.075,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004269_003353_001073.json,58,12,46,25,1.24,2,1,1,0.43103448275862066,1.84,none
./segment_trees/qwq_level3_block/qid_block_completion_000930_000927_004420.json,172,42,130,61,1.32,3,1,1,0.3546511627906977,2.1311475409836067,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008098_003932_000927.json,110,28,82,43,1.33,4,1,1,0.39090909090909093,1.9069767441860466,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002402_001335_000488.json,36,5,31,28,1.13,3,1,1,0.7777777777777778,1.1071428571428572,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004269_004404_008175.json,132,43,89,49,1.47,25,1,1,0.3712121212121212,1.816326530612245,none
./segment_trees/qwq_level3_block/qid_block_completion_005987_001829_004377.json,16,2,14,14,1.07,2,1,1,0.875,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008167_001164_001335.json,78,14,64,58,1.2,4,1,1,0.7435897435897436,1.103448275862069,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003210_006066_000282.json,13,3,10,7,1.2,3,1,3,0.5384615384615384,1.4285714285714286,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000085_004198_004730.json,41,7,34,30,1.18,2,1,1,0.7317073170731707,1.1333333333333333,none
./segment_trees/qwq_level3_block/qid_block_completion_002947_001838_000978.json,107,23,84,64,1.26,4,1,1,0.5981308411214953,1.3125,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003161_000797_004785.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007692_002162_001919.json,365,82,283,127,1.29,9,1,1,0.34794520547945207,2.2283464566929134,none
./segment_trees/qwq_level3_block/qid_block_completion_002950_004780_003353.json,84,18,66,31,1.26,3,1,1,0.36904761904761907,2.129032258064516,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006959_002116_001919.json,54,13,41,35,1.29,2,1,1,0.6481481481481481,1.1714285714285715,none
./segment_trees/qwq_level3_block/qid_block_completion_000543_008172_004782.json,70,13,57,49,1.21,2,1,1,0.7,1.163265306122449,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000543_001073_004804.json,32,4,28,27,1.11,2,1,1,0.84375,1.037037037037037,incorrect
